date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
20.3.2023,"139,00","139,00","139,00","139,00","-0,71",230,31.970,STIL
17.3.2023,"140,00",,,"140,00","0,00",0,0,STIL
16.3.2023,"140,00",,,"140,00","0,00",0,0,STIL
15.3.2023,"140,00","140,00","140,00","140,00","0,00",34,4.760,STIL
14.3.2023,"140,00",,,"140,00","0,00",0,0,STIL
13.3.2023,"140,00","140,00","140,00","140,00","0,00",2.170,303.800,STIL
10.3.2023,"140,00","140,00","140,00","140,00","0,00",64,8.960,STIL
09.3.2023,"140,00","140,00","140,00","140,00","-2,34",625,87.500,STIL
08.3.2023,"143,00","147,00","143,00","143,36","0,25",550,78.850,STIL
07.3.2023,"143,00","143,00","143,00","143,00","0,00",300,42.900,STIL
06.3.2023,"143,00","143,00","143,00","143,00","2,88",70,10.010,STIL
03.3.2023,"139,00","139,00","139,00","139,00","2,40",1.800,250.200,STIL
02.3.2023,"139,00",,,"135,74","0,00",0,0,STIL
01.3.2023,"139,00","140,00","135,00","135,74","2,68",524,71.130,STIL
28.2.2023,"137,00","137,00","130,00","132,20","1,69",1.349,178.338,STIL
27.2.2023,"130,00",,,"130,00","0,00",0,0,STIL
24.2.2023,"130,00",,,"130,00","0,00",0,0,STIL
23.2.2023,"130,00",,,"130,00","0,00",0,0,STIL
22.2.2023,"130,00",,,"130,00","0,00",0,0,STIL
21.2.2023,"130,00",,,"130,00","0,00",0,0,STIL
20.2.2023,"130,00","130,00","130,00","130,00","-0,83",500,65.000,STIL
17.2.2023,"130,00",,,"131,09","0,00",0,0,STIL
16.2.2023,"130,00",,,"131,09","0,00",0,0,STIL
15.2.2023,"130,00","138,00","130,00","131,09","-5,01",563,73.806,STIL
14.2.2023,"138,00",,,"138,00","0,00",0,0,STIL
13.2.2023,"138,00","138,00","138,00","138,00","-0,72",109,15.042,STIL
10.2.2023,"139,00","139,00","139,00","139,00","2,96",45,6.255,STIL
09.2.2023,"135,00","135,00","135,00","135,00","4,65",616,83.160,STIL
08.2.2023,"129,00","129,00","129,00","129,00","4,88",441,56.889,STIL
07.2.2023,"123,00","123,00","123,00","123,00","-2,38",415,51.045,STIL
06.2.2023,"126,00","126,00","126,00","126,00","2,44",345,43.470,STIL
03.2.2023,"123,00","123,00","123,00","123,00","-0,28",225,27.675,STIL
02.2.2023,"123,00","126,00","123,00","123,35","1,11",470,57.975,STIL
01.2.2023,"122,00","122,00","122,00","122,00","-0,81",1.029,125.538,STIL
31.1.2023,"123,00","123,00","123,00","123,00","0,00",690,84.870,STIL
30.1.2023,"123,00","123,00","123,00","123,00","-2,38",2.030,249.690,STIL
27.1.2023,"126,00","126,00","126,00","126,00","2,44",50,6.300,STIL
26.1.2023,"123,00","123,00","123,00","123,00","2,50",400,49.200,STIL
25.1.2023,"120,00","120,00","120,00","120,00","0,00",800,96.000,STIL
24.1.2023,"120,00","120,00","120,00","120,00","-3,23",50,6.000,STIL
23.1.2023,"124,00","124,00","124,00","124,00","-0,80",525,65.100,STIL
20.1.2023,"125,00","125,00","125,00","125,00","1,63",543,67.875,STIL
18.1.2023,"123,00","123,00","123,00","123,00","0,82",100,12.300,STIL
17.1.2023,"122,00","122,00","122,00","122,00","0,00",340,41.480,STIL
16.1.2023,"122,00","122,00","122,00","122,00","0,00",518,63.196,STIL
13.1.2023,"122,00","122,00","122,00","122,00","1,67",449,54.778,STIL
12.1.2023,"120,00","120,00","120,00","120,00","-1,96",493,59.160,STIL
11.1.2023,"122,00","123,00","122,00","122,40","-1,04",2.000,244.800,STIL
10.1.2023,"123,00","124,00","123,00","123,69","-6,30",1.400,173.165,STIL
09.1.2023,"132,00",,,"132,00","0,00",0,0,STIL
05.1.2023,"132,00",,,"132,00","0,00",0,0,STIL
04.1.2023,"132,00",,,"132,00","0,00",0,0,STIL
03.1.2023,"132,00",,,"132,00","0,00",0,0,STIL
29.12.2022,"132,00","132,00","132,00","132,00","-8,33",1.235,163.020,STIL
28.12.2022,"144,00",,,"144,00","0,00",0,0,STIL
27.12.2022,"144,00",,,"144,00","0,00",0,0,STIL
26.12.2022,"144,00",,,"144,00","0,00",0,0,STIL
23.12.2022,"144,00",,,"144,00","0,00",0,0,STIL
22.12.2022,"144,00",,,"144,00","0,00",0,0,STIL
21.12.2022,"144,00",,,"144,00","0,00",0,0,STIL
20.12.2022,"144,00","144,00","144,00","144,00","-2,70",2.987,430.128,STIL
19.12.2022,"148,00",,,"148,00","0,00",0,0,STIL
16.12.2022,"148,00",,,"148,00","0,00",0,0,STIL
15.12.2022,"148,00",,,"148,00","0,00",0,0,STIL
14.12.2022,"148,00","148,00","148,00","148,00","9,63",100,14.800,STIL
13.12.2022,"135,00","135,00","135,00","135,00","2,27",2.103,283.905,STIL
12.12.2022,"131,00","135,00","131,00","131,99","-2,23",1.411,186.241,STIL
09.12.2022,"135,00","135,00","133,00","134,62","8,00",2.603,350.409,STIL
07.12.2022,"125,00","125,00","125,00","125,00","2,47",1.804,225.500,STIL
06.12.2022,"123,00","123,00","119,00","121,57","1,67",8.007,973.434,STIL
05.12.2022,"120,00","120,00","118,00","119,82","0,00",4.725,566.150,STIL
02.12.2022,"120,00",,,"120,00","0,00",0,0,STIL
01.12.2022,"120,00","120,00","120,00","120,00","0,84",52,6.240,STIL
30.11.2022,"119,00","119,00","119,00","119,00","0,00",500,59.500,STIL
29.11.2022,"119,00",,,"118,53","0,00",0,0,STIL
28.11.2022,"119,00","119,00","118,00","118,53","0,00",4.403,521.904,STIL
25.11.2022,"119,00","119,00","119,00","119,00","0,85",1.030,122.570,STIL
24.11.2022,"118,00","118,00","118,00","118,00","0,85",530,62.540,STIL
23.11.2022,"117,00","117,00","117,00","117,00","-3,31",729,85.293,STIL
22.11.2022,"121,00","121,00","121,00","121,00","-1,63",100,12.100,STIL
21.11.2022,"123,00","123,00","123,00","123,00","2,49",50,6.150,STIL
18.11.2022,"125,00","125,00","120,00","120,45","0,84",1.100,132.500,STIL
17.11.2022,"119,00","119,00","119,00","119,00","0,00",958,114.002,STIL
16.11.2022,"119,00","119,00","119,00","119,00","2,58",57,6.783,STIL
15.11.2022,"117,00","117,00","115,00","116,45","0,87",2.213,257.695,STIL
14.11.2022,"115,00",,,"115,29","0,00",0,0,STIL
11.11.2022,"115,00",,,"115,29","0,00",0,0,STIL
10.11.2022,"115,00","116,00","115,00","115,29","-1,71",1.401,161.516,STIL
09.11.2022,"117,00","117,00","117,00","117,00","1,74",647,75.699,STIL
08.11.2022,"115,00","115,00","115,00","115,00","0,00",1.945,223.675,STIL
07.11.2022,"115,00","115,00","115,00","115,00","-0,86",1.460,167.900,STIL
04.11.2022,"116,00",,,"116,00","0,00",0,0,STIL
03.11.2022,"116,00",,,"116,00","0,00",0,0,STIL
02.11.2022,"116,00","116,00","116,00","116,00","-2,52",40,4.640,STIL
01.11.2022,"119,00",,,"119,00","0,00",0,0,STIL
31.10.2022,"119,00","119,00","119,00","119,00","3,48",3.000,357.000,STIL
28.10.2022,"115,00",,,"115,00","0,00",0,0,STIL
27.10.2022,"115,00","115,00","115,00","115,00","0,00",3.425,393.875,STIL
26.10.2022,"115,00",,,"115,00","0,00",0,0,STIL
25.10.2022,"115,00",,,"115,00","0,00",0,0,STIL
21.10.2022,"115,00",,,"115,00","0,00",0,0,STIL
20.10.2022,"115,00",,,"115,00","0,00",0,0,STIL
19.10.2022,"115,00","115,00","115,00","115,00","-2,54",115,13.225,STIL
18.10.2022,"118,00",,,"118,00","0,00",0,0,STIL
17.10.2022,"118,00","118,00","118,00","118,00","9,26",50,5.900,STIL
14.10.2022,"108,00","108,00","108,00","108,00","-6,09",230,24.840,STIL
13.10.2022,"115,00","115,00","115,00","115,00","-4,17",100,11.500,STIL
12.10.2022,"120,00",,,"120,00","0,00",0,0,STIL
10.10.2022,"120,00",,,"120,00","0,00",0,0,STIL
07.10.2022,"120,00",,,"120,00","0,00",0,0,STIL
06.10.2022,"120,00",,,"120,00","0,00",0,0,STIL
05.10.2022,"120,00",,,"120,00","0,00",0,0,STIL
04.10.2022,"120,00","120,00","120,00","120,00","1,69",35,4.200,STIL
03.10.2022,"118,00",,,"118,00","0,00",0,0,STIL
30.9.2022,"118,00",,,"118,00","0,00",0,0,STIL
29.9.2022,"118,00",,,"118,00","0,00",0,0,STIL
28.9.2022,"118,00","118,00","118,00","118,00","-0,84",335,39.530,STIL
27.9.2022,"118,00","119,00","118,00","118,62","-1,67",6.300,747.300,STIL
26.9.2022,"120,00","123,00","120,00","120,12","0,00",1.460,175.380,STIL
23.9.2022,"121,00",,,"120,58","0,00",0,0,STIL
22.9.2022,"121,00",,,"120,58","0,00",0,0,STIL
21.9.2022,"121,00","121,00","120,00","120,58","0,83",1.202,144.940,STIL
20.9.2022,"121,00","121,00","120,00","120,03","0,00",4.710,565.361,STIL
19.9.2022,"120,00","120,00","120,00","120,00","-0,83",515,61.800,STIL
16.9.2022,"121,00","123,00","121,00","121,08","0,00",1.543,186.823,STIL
15.9.2022,"120,00",,,"120,68","0,00",0,0,STIL
14.9.2022,"120,00","121,00","120,00","120,68","-0,82",5.600,675.800,STIL
13.9.2022,"123,00","123,00","120,00","121,47","0,83",4.322,524.998,STIL
12.9.2022,"120,00","120,00","120,00","120,00","0,00",779,93.480,STIL
09.9.2022,"120,00",,,"120,19","0,00",0,0,STIL
07.9.2022,"120,00","121,00","120,00","120,19","0,00",2.600,312.500,STIL
06.9.2022,"120,00","121,00","120,00","120,11","-0,83",841,101.011,STIL
05.9.2022,"121,00","121,00","121,00","121,00","0,00",1.000,121.000,STIL
02.9.2022,"121,00","121,00","121,00","121,00","0,00",748,90.508,STIL
01.9.2022,"121,00","121,00","121,00","121,00","-0,82",779,94.259,STIL
31.8.2022,"122,00","122,00","122,00","122,00","-3,17",475,57.950,STIL
30.8.2022,"126,00",,,"126,00","0,00",0,0,STIL
29.8.2022,"126,00",,,"126,00","0,00",0,0,STIL
26.8.2022,"126,00",,,"126,00","0,00",0,0,STIL
25.8.2022,"126,00","126,00","126,00","126,00","-3,08",100,12.600,STIL
24.8.2022,"130,00",,,"130,00","0,00",0,0,STIL
23.8.2022,"130,00",,,"130,00","0,00",0,0,STIL
22.8.2022,"130,00",,,"130,00","0,00",0,0,STIL
19.8.2022,"130,00",,,"130,00","0,00",0,0,STIL
18.8.2022,"130,00",,,"130,00","0,00",0,0,STIL
17.8.2022,"130,00",,,"130,00","0,00",0,0,STIL
16.8.2022,"130,00",,,"130,00","0,00",0,0,STIL
15.8.2022,"130,00",,,"130,00","0,00",0,0,STIL
12.8.2022,"130,00",,,"130,00","0,00",0,0,STIL
11.8.2022,"130,00",,,"130,00","0,00",0,0,STIL
10.8.2022,"130,00","130,00","130,00","130,00","-2,26",500,65.000,STIL
09.8.2022,"133,00",,,"133,00","0,00",0,0,STIL
08.8.2022,"133,00",,,"133,00","0,00",0,0,STIL
05.8.2022,"133,00","133,00","133,00","133,00","2,31",42,5.586,STIL
04.8.2022,"130,00",,,"130,00","0,00",0,0,STIL
03.8.2022,"130,00","130,00","130,00","130,00","1,56",500,65.000,STIL
01.8.2022,"130,00","130,00","127,00","128,41","-1,54",3.355,430.810,STIL
29.7.2022,"130,00",,,"130,00","0,00",0,0,STIL
28.7.2022,"130,00",,,"130,00","0,00",0,0,STIL
27.7.2022,"130,00",,,"130,00","0,00",0,0,STIL
26.7.2022,"130,00",,,"130,00","0,00",0,0,STIL
25.7.2022,"130,00","130,00","130,00","130,00","6,56",28,3.640,STIL
22.7.2022,"125,00","125,00","121,00","122,01","-2,40",5.691,694.375,STIL
21.7.2022,"125,00",,,"125,00","0,00",0,0,STIL
20.7.2022,"125,00","125,00","125,00","125,00","3,29",26,3.250,STIL
19.7.2022,"122,00","125,00","120,00","121,45","0,83",2.650,321.850,STIL
18.7.2022,"120,00","120,00","120,00","120,00","0,84",700,84.000,STIL
15.7.2022,"119,00","119,00","119,00","119,00","-1,65",3.215,382.585,STIL
14.7.2022,"121,00","121,00","121,00","121,00","2,54",33,3.993,STIL
13.7.2022,"118,00","118,00","118,00","118,00","-1,66",1.000,118.000,STIL
12.7.2022,"121,00","121,00","119,00","120,50","0,00",2.000,241.000,STIL
11.7.2022,"121,00","121,00","121,00","121,00","-2,42",1.000,121.000,STIL
08.7.2022,"124,00","124,00","124,00","124,00","2,48",42,5.208,STIL
07.7.2022,"121,00",,,"121,00","0,00",0,0,STIL
06.7.2022,"121,00","121,00","121,00","121,00","0,00",2.620,317.020,STIL
05.7.2022,"121,00","121,00","121,00","121,00","0,00",2.330,281.930,STIL
04.7.2022,"121,00","121,00","121,00","121,00","0,00",2.000,242.000,STIL
01.7.2022,"121,00","122,00","120,00","121,00","0,00",6.151,744.296,STIL
30.6.2022,"121,00","121,00","120,00","120,88","0,00",3.675,444.220,STIL
29.6.2022,"121,00",,,"121,00","0,00",0,0,STIL
28.6.2022,"121,00","121,00","121,00","121,00","0,00",2.724,329.604,STIL
27.6.2022,"121,00","121,00","121,00","121,00","-3,20",1.900,229.900,STIL
24.6.2022,"125,00",,,"125,00","0,00",0,0,STIL
23.6.2022,"125,00",,,"125,00","0,00",0,0,STIL
22.6.2022,"125,00",,,"125,00","0,00",0,0,STIL
21.6.2022,"125,00",,,"125,00","0,00",0,0,STIL
20.6.2022,"125,00",,,"125,00","0,00",0,0,STIL
17.6.2022,"125,00",,,"125,00","0,00",0,0,STIL
16.6.2022,"125,00","125,00","125,00","125,00","8,70",42,5.250,STIL
15.6.2022,"115,00","115,00","115,00","115,00","0,88",500,57.500,STIL
14.6.2022,"114,00","114,00","114,00","114,00","-2,55",4.934,562.476,STIL
13.6.2022,"118,00","118,00","114,00","117,47","-5,63",576,67.664,STIL
09.6.2022,"125,00",,,"124,43","0,00",0,0,STIL
08.6.2022,"125,00","125,00","122,00","124,43","-4,62",370,46.040,STIL
07.6.2022,"130,00",,,"130,00","0,00",0,0,STIL
06.6.2022,"130,00",,,"130,00","0,00",0,0,STIL
03.6.2022,"130,00",,,"130,00","0,00",0,0,STIL
02.6.2022,"130,00","130,00","130,00","130,00","0,00",1.015,131.950,STIL
01.6.2022,"130,00","130,00","130,00","130,00","0,00",492,63.960,STIL
31.5.2022,"130,00","130,00","130,00","130,00","-3,70",500,65.000,STIL
30.5.2022,"135,00",,,"135,00","0,00",0,0,STIL
27.5.2022,"135,00",,,"135,00","0,00",0,0,STIL
26.5.2022,"135,00",,,"135,00","0,00",0,0,STIL
25.5.2022,"135,00","135,00","135,00","135,00","0,00",250,33.750,STIL
23.5.2022,"135,00","135,00","135,00","135,00","3,05",50,6.750,STIL
20.5.2022,"131,00","131,00","131,00","131,00","9,17",840,110.040,STIL
19.5.2022,"120,00",,,"120,00","0,00",0,0,STIL
18.5.2022,"120,00","120,00","120,00","120,00","-7,69",507,60.840,STIL
17.5.2022,"130,00","130,00","130,00","130,00","0,00",460,59.800,STIL
16.5.2022,"130,00",,,"130,00","0,00",0,0,STIL
13.5.2022,"130,00",,,"130,00","0,00",0,0,STIL
12.5.2022,"130,00","130,00","130,00","130,00","-2,99",528,68.640,STIL
11.5.2022,"134,00","134,00","134,00","134,00","2,29",500,67.000,STIL
10.5.2022,"131,00","131,00","131,00","131,00","-2,96",2.190,286.890,STIL
09.5.2022,"135,00",,,"135,00","0,00",0,0,STIL
06.5.2022,"135,00",,,"135,00","0,00",0,0,STIL
05.5.2022,"135,00","135,00","135,00","135,00","-6,25",150,20.250,STIL
04.5.2022,"144,00",,,"144,00","0,00",0,0,STIL
03.5.2022,"144,00","144,00","144,00","144,00","2,13",500,72.000,STIL
29.4.2022,"141,00","141,00","138,00","140,58","3,69",3.336,468.976,STIL
28.4.2022,"135,00","138,00","135,00","135,38","3,84",718,97.206,STIL
27.4.2022,"131,00","131,00","130,00","130,04","0,78",2.780,361.502,STIL
26.4.2022,"129,00","129,00","129,00","129,00","7,50",1.190,153.510,STIL
21.4.2022,"120,00",,,"120,00","0,00",0,0,STIL
20.4.2022,"120,00","120,00","120,00","120,00","-6,98",85,10.200,STIL
19.4.2022,"129,00","129,00","129,00","129,00","-1,30",100,12.900,STIL
18.4.2022,"138,00",,,"130,70","0,00",0,0,STIL
15.4.2022,"138,00",,,"130,70","0,00",0,0,STIL
14.4.2022,"138,00","138,00","118,00","130,70","3,73",315,41.170,STIL
13.4.2022,"126,00","126,00","126,00","126,00","-10,00",400,50.400,STIL
12.4.2022,"140,00","140,00","140,00","140,00","-6,67",3.000,420.000,STIL
11.4.2022,"150,00","150,00","150,00","150,00","8,07",47,7.050,STIL
08.4.2022,"137,00","142,00","137,00","138,80","2,03",5.900,818.900,STIL
07.4.2022,"135,00","139,00","134,00","136,04","7,47",16.350,2.224.211,STIL
06.4.2022,"127,00","127,00","126,00","126,59","8,89",4.922,623.094,STIL
05.4.2022,"121,00","121,00","113,00","116,25","4,82",10.537,1.224.892,STIL
04.4.2022,"111,00","113,00","110,00","110,90","0,88",1.116,123.760,STIL
01.4.2022,"110,00","110,00","109,00","109,93","-0,06",2.062,226.685,STIL
31.3.2022,"110,00","110,00","110,00","110,00","-1,79",7.300,803.000,STIL
30.3.2022,"112,00","112,00","112,00","112,00","7,66",60,6.720,STIL
29.3.2022,"104,00","105,00","104,00","104,03","-2,78",3.180,330.800,STIL
28.3.2022,"107,00","107,00","107,00","107,00","9,96",45,4.815,STIL
25.3.2022,"102,00","102,00","97,00","97,31","0,90",2.430,236.460,STIL
24.3.2022,"96,00","97,00","96,00","96,44","-1,31",1.780,171.660,STIL
23.3.2022,"97,00","99,00","97,00","97,72","0,74",5.590,546.230,STIL
22.3.2022,"97,00","97,00","97,00","97,00","2,11",1.000,97.000,STIL
21.3.2022,"95,00",,,"95,00","0,00",0,0,STIL
18.3.2022,"95,00","95,00","95,00","95,00","-5,00",39,3.705,STIL
17.3.2022,"100,00","100,00","100,00","100,00","5,90",150,15.000,STIL
16.3.2022,"95,00","95,00","93,00","94,43","3,77",1.750,165.250,STIL
15.3.2022,"91,00","91,00","91,00","91,00","0,00",250,22.750,STIL
14.3.2022,"91,00",,,"91,00","0,00",0,0,STIL
11.3.2022,"91,00","91,00","91,00","91,00","1,11",800,72.800,STIL
10.3.2022,"90,00",,,"90,00","0,00",0,0,STIL
09.3.2022,"90,00","90,00","90,00","90,00","-2,02",100,9.000,STIL
08.3.2022,"92,00",,,"91,86","0,00",0,0,STIL
07.3.2022,"92,00","93,00","91,00","91,86","0,19",2.200,202.100,STIL
04.3.2022,"91,00","94,00","91,00","91,69","-0,34",1.300,119.200,STIL
03.3.2022,"92,00","92,00","92,00","92,00","0,00",1.231,113.252,STIL
02.3.2022,"92,00",,,"92,00","0,00",0,0,STIL
01.3.2022,"92,00",,,"92,00","0,00",0,0,STIL
28.2.2022,"92,00","92,00","92,00","92,00","-4,17",566,52.072,STIL
25.2.2022,"96,00","96,00","96,00","96,00","9,22",150,14.400,STIL
24.2.2022,"87,00","89,00","85,00","87,90","-3,41",3.992,350.904,STIL
23.2.2022,"91,00","91,00","91,00","91,00","-9,00",1.500,136.500,STIL
22.2.2022,"100,00","100,00","100,00","100,00","0,00",497,49.700,STIL
21.2.2022,"100,00","100,00","100,00","100,00","-0,13",296,29.600,STIL
18.2.2022,"101,00","101,00","100,00","100,13","0,13",7.709,771.920,STIL
17.2.2022,"100,00",,,"100,00","0,00",0,0,STIL
16.2.2022,"100,00","100,00","100,00","100,00","5,26",1.000,100.000,STIL
15.2.2022,"95,00",,,"95,00","0,00",0,0,STIL
14.2.2022,"95,00","95,00","95,00","95,00","-5,00",1.350,128.250,STIL
11.2.2022,"100,00","100,00","100,00","100,00","-0,99",1.601,160.100,STIL
10.2.2022,"101,00","101,00","101,00","101,00","0,13",275,27.775,STIL
09.2.2022,"103,00","103,00","100,00","100,87","0,96",1.718,173.300,STIL
08.2.2022,"103,00","103,00","99,00","99,91","3,00",964,96.316,STIL
07.2.2022,"97,00","97,00","97,00","97,00","0,00",100,9.700,STIL
04.2.2022,"97,00","97,00","97,00","97,00","1,04",978,94.866,STIL
03.2.2022,"96,00","96,00","96,00","96,00","-1,03",400,38.400,STIL
02.2.2022,"97,00",,,"97,00","0,00",0,0,STIL
01.2.2022,"97,00",,,"97,00","0,00",0,0,STIL
31.1.2022,"97,00",,,"97,00","0,00",0,0,STIL
28.1.2022,"97,00","97,00","97,00","97,00","0,00",2.547,247.059,STIL
27.1.2022,"97,00","97,00","97,00","97,00","2,11",500,48.500,STIL
26.1.2022,"95,00","95,00","95,00","95,00","1,81",1.695,161.025,STIL
25.1.2022,"94,00","94,00","91,00","93,31","1,84",1.300,121.300,STIL
24.1.2022,"91,00","96,00","90,00","91,62","-6,51",4.268,391.026,STIL
21.1.2022,"98,00","98,00","98,00","98,00","-2,00",5.367,525.966,STIL
20.1.2022,"100,00","100,00","100,00","100,00","0,10",1.247,124.700,STIL
18.1.2022,"100,00","100,00","99,00","99,90","-0,10",2.908,290.500,STIL
17.1.2022,"100,00","100,00","100,00","100,00","0,00",1.200,120.000,STIL
14.1.2022,"100,00","100,00","100,00","100,00","0,00",1.600,160.000,STIL
13.1.2022,"100,00","100,00","100,00","100,00","0,00",5.865,586.500,STIL
12.1.2022,"100,00","100,00","100,00","100,00","-1,96",3.099,309.900,STIL
11.1.2022,"102,00",,,"102,00","0,00",0,0,STIL
10.1.2022,"102,00","102,00","102,00","102,00","0,00",1.012,103.224,STIL
05.1.2022,"102,00","102,00","102,00","102,00","2,32",925,94.350,STIL
04.1.2022,"100,00",,,"99,69","0,00",0,0,STIL
03.1.2022,"100,00","100,00","99,00","99,69","0,70",1.450,144.550,STIL
30.12.2021,"99,00","99,00","99,00","99,00","4,21",585,57.915,STIL
29.12.2021,"95,00","95,00","95,00","95,00","0,00",1.100,104.500,STIL
28.12.2021,"95,00","95,00","95,00","95,00","0,48",125,11.875,STIL
27.12.2021,"95,00","95,00","94,00","94,55","2,14",2.870,271.350,STIL
24.12.2021,"94,00","95,00","90,00","92,57","5,19",1.400,129.600,STIL
23.12.2021,"88,00",,,"88,00","0,00",0,0,STIL
22.12.2021,"88,00","88,00","88,00","88,00","-6,64",706,62.128,STIL
21.12.2021,"95,00",,,"94,26","0,00",0,0,STIL
20.12.2021,"95,00",,,"94,26","0,00",0,0,STIL
17.12.2021,"95,00",,,"94,26","0,00",0,0,STIL
16.12.2021,"95,00","95,00","94,00","94,26","0,28",3.800,358.200,STIL
15.12.2021,"94,00","94,00","94,00","94,00","-1,05",2.000,188.000,STIL
14.12.2021,"95,00",,,"95,00","0,00",0,0,STIL
13.12.2021,"95,00","95,00","95,00","95,00","0,00",150,14.250,STIL
10.12.2021,"95,00","95,00","95,00","95,00","0,00",925,87.875,STIL
09.12.2021,"95,00",,,"95,00","0,00",0,0,STIL
07.12.2021,"95,00",,,"95,00","0,00",0,0,STIL
06.12.2021,"95,00","95,00","95,00","95,00","-2,06",925,87.875,STIL
03.12.2021,"97,00",,,"97,00","0,00",0,0,STIL
02.12.2021,"97,00",,,"97,00","0,00",0,0,STIL
01.12.2021,"97,00","97,00","97,00","97,00","-3,00",1.114,108.058,STIL
30.11.2021,"100,00",,,"100,00","0,00",0,0,STIL
29.11.2021,"100,00",,,"100,00","0,00",0,0,STIL
26.11.2021,"100,00",,,"100,00","0,00",0,0,STIL
25.11.2021,"100,00","100,00","100,00","100,00","0,00",445,44.500,STIL
24.11.2021,"100,00",,,"100,00","0,00",0,0,STIL
23.11.2021,"100,00","100,00","100,00","100,00","-2,91",300,30.000,STIL
22.11.2021,"103,00","103,00","103,00","103,00","0,98",936,96.408,STIL
19.11.2021,"102,00","102,00","102,00","102,00","2,00",2.735,278.970,STIL
18.11.2021,"100,00","100,00","100,00","100,00","-0,99",50,5.000,STIL
17.11.2021,"101,00","101,00","101,00","101,00","1,00",900,90.900,STIL
16.11.2021,"100,00","100,00","100,00","100,00","-2,91",1.250,125.000,STIL
15.11.2021,"103,00","103,00","103,00","103,00","-2,83",1.047,107.841,STIL
12.11.2021,"106,00",,,"106,00","0,00",0,0,STIL
11.11.2021,"106,00",,,"106,00","0,00",0,0,STIL
10.11.2021,"106,00","106,00","106,00","106,00","-3,64",150,15.900,STIL
09.11.2021,"110,00",,,"110,00","0,00",0,0,STIL
08.11.2021,"110,00",,,"110,00","0,00",0,0,STIL
05.11.2021,"110,00",,,"110,00","0,00",0,0,STIL
04.11.2021,"110,00","110,00","110,00","110,00","9,30",500,55.000,STIL
03.11.2021,"100,00","102,00","100,00","100,64","-1,65",4.670,470.000,STIL
02.11.2021,"106,00","106,00","101,00","102,33","3,36",14.660,1.500.200,STIL
01.11.2021,"99,00","99,00","99,00","99,00","10,00",3.589,355.311,STIL
29.10.2021,"90,00","90,00","90,00","90,00","0,00",260,23.400,STIL
28.10.2021,"90,00","90,00","90,00","90,00","0,00",602,54.180,STIL
27.10.2021,"90,00","90,00","90,00","90,00","1,08",1.000,90.000,STIL
26.10.2021,"90,00","90,00","88,00","89,04","-1,67",560,49.860,STIL
25.10.2021,"92,00",,,"90,55","0,00",0,0,STIL
22.10.2021,"92,00","92,00","87,00","90,55","0,06",3.100,280.700,STIL
21.10.2021,"91,00","91,00","87,00","90,50","-1,45",898,81.266,STIL
20.10.2021,"92,00",,,"91,83","0,00",0,0,STIL
19.10.2021,"92,00",,,"91,83","0,00",0,0,STIL
18.10.2021,"92,00",,,"91,83","0,00",0,0,STIL
15.10.2021,"92,00",,,"91,83","0,00",0,0,STIL
14.10.2021,"92,00",,,"91,83","0,00",0,0,STIL
13.10.2021,"92,00",,,"91,83","0,00",0,0,STIL
12.10.2021,"92,00",,,"91,83","0,00",0,0,STIL
08.10.2021,"92,00",,,"91,83","0,00",0,0,STIL
07.10.2021,"92,00","92,00","90,00","91,83","1,68",589,54.088,STIL
06.10.2021,"90,00",,,"90,31","0,00",0,0,STIL
05.10.2021,"90,00",,,"90,31","0,00",0,0,STIL
04.10.2021,"90,00",,,"90,31","0,00",0,0,STIL
01.10.2021,"90,00",,,"90,31","0,00",0,0,STIL
30.9.2021,"90,00",,,"90,31","0,00",0,0,STIL
29.9.2021,"90,00",,,"90,31","0,00",0,0,STIL
28.9.2021,"90,00",,,"90,31","0,00",0,0,STIL
27.9.2021,"90,00",,,"90,31","0,00",0,0,STIL
24.9.2021,"90,00",,,"90,31","0,00",0,0,STIL
23.9.2021,"90,00",,,"90,31","0,00",0,0,STIL
22.9.2021,"90,00",,,"90,31","0,00",0,0,STIL
21.9.2021,"90,00",,,"90,31","0,00",0,0,STIL
20.9.2021,"90,00","91,00","90,00","90,31","-2,89",2.898,261.718,STIL
17.9.2021,"93,00","93,00","93,00","93,00","-1,06",2.728,253.704,STIL
16.9.2021,"94,00","94,00","94,00","94,00","-4,08",500,47.000,STIL
15.9.2021,"98,00",,,"98,00","0,00",0,0,STIL
14.9.2021,"98,00",,,"98,00","0,00",0,0,STIL
13.9.2021,"98,00","98,00","98,00","98,00","2,08",3.900,382.200,STIL
10.9.2021,"96,00",,,"96,00","0,00",0,0,STIL
09.9.2021,"96,00","96,00","96,00","96,00","0,00",732,70.272,STIL
07.9.2021,"96,00",,,"96,00","0,00",0,0,STIL
06.9.2021,"96,00","96,00","96,00","96,00","0,00",400,38.400,STIL
03.9.2021,"96,00",,,"96,00","0,00",0,0,STIL
02.9.2021,"96,00","96,00","96,00","96,00","1,05",300,28.800,STIL
01.9.2021,"95,00","95,00","95,00","95,00","-4,04",623,59.185,STIL
31.8.2021,"99,00",,,"99,00","0,00",0,0,STIL
30.8.2021,"99,00",,,"99,00","0,00",0,0,STIL
27.8.2021,"99,00","99,00","99,00","99,00","-1,00",905,89.595,STIL
26.8.2021,"100,00","100,00","100,00","100,00","1,69",200,20.000,STIL
